sequence_no,track_id,vehicle_class,detected_label,vehicle_type_code,vehicle_type_label,golongan_code,golongan_label,source_label,count_line_order,count_line_name,direction,crossed_at_seconds,crossed_at_frame,confidence,video_id,site_id,site_code,site_name,location_description,latitude,longitude,analysis_job_id,video_filename,recorded_at
1595,33736,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,1053.1333,31594,0.7798,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1596,33786,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,2,Line 2,opposite,1054.5667,31637,0.8877,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1597,33787,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1054.8333,31645,0.7981,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1598,33790,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,1054.8333,31645,0.8387,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1599,33788,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,1055.0333,31651,0.886,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1600,33820,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,2,Line 2,opposite,1055.9333,31678,0.9143,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1601,33866,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,1055.9667,31679,0.8815,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1602,33867,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,1056.1333,31684,0.892,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1603,33876,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,1056.8,31704,0.8799,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1604,33820,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,1,Line 1,opposite,1057.0,31710,0.674,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1605,34017,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,1060.5333,31816,0.6182,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1606,33989,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,1,Line 1,normal,1060.6667,31820,0.8972,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1607,34040,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1061.4,31842,0.8587,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1608,34017,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,1061.4667,31844,0.8918,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1609,33989,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,2,Line 2,normal,1062.0333,31861,0.8296,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1610,34008,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,1,Line 1,normal,1062.1333,31864,0.9013,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1611,34075,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,1062.2333,31867,0.7263,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1612,34075,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,1063.1,31893,0.8858,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1613,34008,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,2,Line 2,normal,1063.2333,31897,0.8804,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1614,34111,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,1064.1667,31925,0.8193,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1615,34177,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,2,Line 2,opposite,1065.7,31971,0.8943,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1616,34178,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,2,Line 2,normal,1065.8333,31975,0.7826,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1617,34177,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,1,Line 1,opposite,1066.5,31995,0.4718,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1618,34204,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,1066.9,32007,0.8884,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1619,34249,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,1067.4333,32023,0.6015,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1620,34203,bus,5bus,5Bus,Bus,5,Bus,5Bus,2,Line 2,opposite,1067.8,32034,0.8467,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1621,34203,bus,5bus,5Bus,Bus,5,Bus,5Bus,1,Line 1,opposite,1068.8333,32065,0.5345,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1622,34436,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,1071.7,32151,0.878,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1623,34387,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,1071.7667,32153,0.882,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1624,34525,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1073.6333,32209,0.8744,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1625,34526,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1073.9,32217,0.8996,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1626,34541,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,1,Line 1,normal,1074.6667,32240,0.8701,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1627,34541,bus,5bus,5Bus,Bus,5,Bus,5Bus,2,Line 2,normal,1075.2667,32258,0.9278,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1628,34569,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,1075.5667,32267,0.8142,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1629,34579,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,2,Line 2,normal,1075.7333,32272,0.5786,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1630,34598,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,2,Line 2,opposite,1076.8667,32306,0.8485,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1631,34614,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,2,Line 2,normal,1077.2,32316,0.8599,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1632,34598,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,1,Line 1,opposite,1077.6,32328,0.701,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1633,34687,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,1078.4667,32354,0.5393,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1634,34687,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,1079.0667,32372,0.8868,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1635,34728,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,2,Line 2,normal,1079.4333,32383,0.7493,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1636,34806,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,1081.5,32445,0.8806,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1637,34823,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,1,Line 1,normal,1084.1667,32525,0.5155,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1638,34885,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,1084.3333,32530,0.891,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1639,34886,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,2,Line 2,opposite,1084.5333,32536,0.6904,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1640,34823,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,2,Line 2,normal,1085.3,32559,0.9285,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1641,35030,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1088.4667,32654,0.8769,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1642,35087,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1090.0667,32702,0.5018,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1643,35135,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,1091.2,32736,0.865,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1644,35136,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1091.6667,32750,0.825,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1645,35134,bus,5bus,5Bus,Bus,5,Bus,5Bus,2,Line 2,opposite,1091.8667,32756,0.9198,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1646,35134,bus,5bus,5Bus,Bus,5,Bus,5Bus,1,Line 1,opposite,1092.7667,32783,0.8488,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1647,35214,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1093.0667,32792,0.856,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1648,35301,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,1095.7667,32873,0.7465,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1649,35366,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,1097.8333,32935,0.7524,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1650,35321,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,2,Line 2,opposite,1098.0333,32941,0.8995,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1651,35384,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,1098.1,32943,0.4523,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1652,35366,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,1098.6667,32960,0.8888,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1653,35389,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,1098.7333,32962,0.8729,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1654,35384,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,1098.8667,32966,0.8874,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1655,35321,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,1,Line 1,opposite,1099.7,32991,0.845,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1656,35494,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,1,Line 1,opposite,1101.4667,33044,0.6803,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1657,35533,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,1,Line 1,normal,1101.4667,33044,0.8189,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1658,35565,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,2,Line 2,normal,1102.2,33066,0.7806,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1659,35533,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,2,Line 2,normal,1102.2333,33067,0.6482,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1660,35651,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,1104.3667,33131,0.7959,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1661,35651,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,1105.0333,33151,0.8894,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1662,35678,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,1107.1333,33214,0.8867,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1663,35726,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1107.6,33228,0.8579,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
1664,35775,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,1108.0667,33242,0.8845,ef38bbe8-414f-4aa4-8172-4d95b2cb05fc,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,5daf8126-7528-4536-b07e-1a845cd09c30,14.00 - 15.00.mp4,
