sequence_no,track_id,vehicle_class,detected_label,vehicle_type_code,vehicle_type_label,golongan_code,golongan_label,source_label,count_line_order,count_line_name,direction,crossed_at_seconds,crossed_at_frame,confidence,video_id,site_id,site_code,site_name,location_description,latitude,longitude,analysis_job_id,video_filename,recorded_at
404,1535,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,240.7367,4815,0.8653,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
405,1540,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,241.8866,4838,0.6494,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
406,1548,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,242.2366,4845,0.8705,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
407,1563,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,242.2866,4846,0.7272,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
408,1562,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,242.4366,4849,0.7514,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
409,1540,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,242.4866,4850,0.748,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
410,1556,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,242.5366,4851,0.8674,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
411,1548,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,242.6866,4854,0.8581,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
412,1566,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,242.6866,4854,0.8771,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
413,1556,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,242.9366,4859,0.8378,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
414,1570,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,243.0866,4862,0.8896,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
415,1570,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,243.4866,4870,0.4596,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
416,1583,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,244.1365,4883,0.8809,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
417,1583,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,244.4365,4889,0.7488,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
418,1577,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,1,Line 1,opposite,244.6865,4894,0.9138,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
419,1577,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,2,Line 2,opposite,245.0865,4902,0.7503,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
420,1590,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,2,Line 2,opposite,245.1365,4903,0.4257,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
421,1585,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,245.4864,4910,0.8493,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
422,1585,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,245.9864,4920,0.8625,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
423,1603,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,246.3864,4928,0.8272,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
424,1604,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,246.4364,4929,0.4537,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
425,1603,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,246.9364,4939,0.8285,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
426,1608,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,247.4363,4949,0.8883,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
427,1608,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,247.7863,4956,0.7659,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
428,1616,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,248.6363,4973,0.7007,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
429,1631,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,249.4862,4990,0.8954,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
430,1631,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,249.8362,4997,0.8701,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
431,1621,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,249.8862,4998,0.655,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
432,1637,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,250.0862,5002,0.8813,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
433,1637,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,250.4362,5009,0.777,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
434,1649,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,251.9861,5040,0.8769,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
435,1649,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,252.3361,5047,0.8883,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
436,1652,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,252.4361,5049,0.8566,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
437,1652,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,252.786,5056,0.8457,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
438,1657,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,253.286,5066,0.797,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
439,1657,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,253.636,5073,0.8216,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
440,1670,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,255.1359,5103,0.8965,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
441,1670,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,255.5359,5111,0.8742,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
442,1679,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,256.5858,5132,0.8536,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
443,1679,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,256.9858,5140,0.9136,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
444,1690,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,257.2858,5146,0.8484,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
445,1690,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,257.5858,5152,0.8439,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
446,1692,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,258.0858,5162,0.765,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
447,1700,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,258.4357,5169,0.7773,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
448,1702,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,258.4357,5169,0.6453,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
449,1692,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,258.4857,5170,0.4485,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
450,1700,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,258.7857,5176,0.8795,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
451,1704,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,259.2857,5186,0.9212,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
452,1704,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,259.6357,5193,0.8948,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
453,1723,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,262.5855,5252,0.9089,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
454,1728,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,262.7355,5255,0.7982,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
455,1723,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,262.8855,5258,0.8815,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
456,1728,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,263.0855,5262,0.8216,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
457,1737,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,263.1855,5264,0.846,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
458,1737,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,263.5355,5271,0.8044,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
459,1746,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,265.5353,5311,0.8369,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
460,1746,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,265.9853,5320,0.8333,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
461,1752,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,266.5853,5332,0.5238,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
462,1761,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,267.0353,5341,0.8296,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
463,1758,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,1,Line 1,opposite,267.1853,5344,0.9215,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
464,1761,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,267.3852,5348,0.8624,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
465,1758,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,2,Line 2,opposite,267.5852,5352,0.9175,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
466,1766,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,267.7852,5356,0.8663,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
467,1766,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,268.0852,5362,0.7977,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
468,1772,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,268.7352,5375,0.8875,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
469,1772,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,269.0851,5382,0.8536,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
470,1782,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,269.9351,5399,0.6935,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
471,1782,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,270.2351,5405,0.8388,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
472,1789,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,271.635,5433,0.8555,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
473,1789,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,271.935,5439,0.8594,35d9e3dc-2066-419f-82c4-912d0706c83e,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ac0e7ffe-659a-49cd-ad84-fa3460b2e191,ch01_00000000024000000.mp4,
