sequence_no,track_id,vehicle_class,detected_label,vehicle_type_code,vehicle_type_label,golongan_code,golongan_label,source_label,count_line_order,count_line_name,direction,crossed_at_seconds,crossed_at_frame,confidence,video_id,site_id,site_code,site_name,location_description,latitude,longitude,analysis_job_id,video_filename,recorded_at
1722,41379,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,730.1971,14605,0.8685,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1723,41673,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,730.1971,14605,0.4775,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1724,41706,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,731.147,14624,0.7197,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1725,41739,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,1,Line 1,opposite,731.897,14639,0.9393,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1726,41706,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,732.6969,14655,0.75,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1727,41739,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,2,Line 2,opposite,732.9469,14660,0.9247,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1728,42000,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,737.4466,14750,0.8663,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1729,42160,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,739.3964,14789,0.8838,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1730,42000,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,739.6464,14794,0.8662,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1731,42160,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,740.2464,14806,0.7658,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1732,42266,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,741.4963,14831,0.8512,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1733,42266,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,742.1962,14845,0.8162,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1734,42332,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,742.8962,14859,0.5501,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1735,42332,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,744.2461,14886,0.6831,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1736,42522,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,745.9959,14921,0.723,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1737,42522,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,747.6458,14954,0.8141,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1738,42659,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,2,Line 2,normal,748.9457,14980,0.9188,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1739,42659,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,1,Line 1,normal,750.3456,15008,0.9361,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1740,42864,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,752.5955,15053,0.9252,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1741,43022,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,755.6952,15115,0.9083,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1742,43022,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,756.7452,15136,0.9262,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1743,43246,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,757.4951,15151,0.7974,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1744,43246,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,759.295,15187,0.7604,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1745,43395,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,760.5949,15213,0.8799,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1746,43395,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,761.3448,15228,0.8532,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1747,43448,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,761.5448,15232,0.7585,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1748,43448,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,762.2448,15246,0.8494,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1749,43650,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,765.9945,15321,0.7996,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1750,43681,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,766.6945,15335,0.7721,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1751,43786,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,769.4443,15390,0.6366,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1752,43837,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,770.7942,15417,0.6509,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1753,43837,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,771.6441,15434,0.9055,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1754,43834,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,772.0941,15443,0.7585,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1755,43858,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,772.694,15455,0.5379,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1756,43858,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,774.2939,15487,0.8605,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1757,43988,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,775.0938,15503,0.6319,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1758,44126,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,778.0436,15562,0.8217,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1759,44196,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,779.0936,15583,0.8078,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1760,44263,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,779.2435,15586,0.7536,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1761,44289,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,780.1935,15605,0.7177,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1762,44451,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,781.8933,15639,0.6881,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1763,44487,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,782.4433,15650,0.8758,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1764,44486,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,782.5433,15652,0.7212,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1765,44503,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,782.8433,15658,0.4595,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1766,44541,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,783.3432,15668,0.8996,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1767,44487,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,783.3932,15669,0.7518,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1768,44555,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,783.4432,15670,0.7201,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1769,44541,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,784.1932,15685,0.8267,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1770,44650,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,784.8431,15698,0.8762,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1771,44680,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,784.9431,15700,0.7474,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1772,44650,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,785.7931,15717,0.8664,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1773,44732,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,785.7931,15717,0.8345,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1774,44756,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,786.393,15729,0.8821,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1775,44694,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,786.443,15730,0.8752,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1776,44732,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,786.743,15736,0.7889,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1777,44777,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,786.993,15741,0.887,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1778,44756,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,787.4429,15750,0.8508,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1779,44777,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,787.9929,15761,0.8509,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1780,44694,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,788.1929,15765,0.8421,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1781,44832,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,788.4929,15771,0.9333,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1782,44832,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,789.7428,15796,0.906,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1783,44932,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,790.0928,15803,0.875,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1784,44931,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,790.1428,15804,0.8658,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1785,44891,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,791.0427,15822,0.9069,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1786,44931,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,791.1427,15824,0.7599,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1787,44984,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,791.1427,15824,0.8591,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1788,44932,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,791.2427,15826,0.8237,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1789,44985,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,791.9926,15841,0.6194,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1790,44984,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,792.0926,15843,0.7068,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
1791,44891,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,792.1426,15844,0.9261,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
