sequence_no,track_id,vehicle_class,detected_label,vehicle_type_code,vehicle_type_label,golongan_code,golongan_label,source_label,count_line_order,count_line_name,direction,crossed_at_seconds,crossed_at_frame,confidence,video_id,site_id,site_code,site_name,location_description,latitude,longitude,analysis_job_id,video_filename,recorded_at
587,23869,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2057.2007,41147,0.84,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
588,23907,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2057.3507,41150,0.8575,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
589,23907,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2058.0506,41164,0.8496,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
590,23880,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2058.3506,41170,0.5615,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
591,23964,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2061.6003,41235,0.8892,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
592,23964,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2062.4503,41252,0.8102,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
593,23981,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2065.1501,41306,0.433,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
594,23981,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2065.85,41320,0.5901,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
595,24112,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2077.5992,41555,0.666,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
596,24204,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2083.9487,41682,0.6402,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
597,24204,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2084.7487,41698,0.9193,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
598,24299,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,2094.298,41889,0.7976,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
599,24302,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,2094.8979,41901,0.9133,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
600,24367,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6tr_2sumbu,2,Line 2,normal,2101.5474,42034,0.8736,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
601,24367,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6tr_2sumbu,1,Line 1,normal,2103.1473,42066,0.8497,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
602,24436,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6tr_2sumbu,2,Line 2,normal,2107.997,42163,0.9046,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
603,24436,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6tr_2sumbu,1,Line 1,normal,2109.4469,42192,0.9227,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
604,24796,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2136.8449,42740,0.8053,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
605,24796,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2138.3448,42770,0.3708,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
606,24968,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2147.3941,42951,0.7684,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
607,25060,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6tr_2sumbu,2,Line 2,normal,2153.7937,43079,0.8441,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
608,25060,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6tr_2sumbu,1,Line 1,normal,2154.9936,43103,0.9321,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
609,25128,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6tr_2sumbu,2,Line 2,normal,2156.8934,43141,0.6046,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
610,25128,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6tr_2sumbu,1,Line 1,normal,2157.9933,43163,0.8776,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
611,25208,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2159.0933,43185,0.8761,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
612,25208,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2159.8432,43200,0.8247,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
613,25227,bus,5bus,5Bus,Bus,5,Bus,5bus,2,Line 2,normal,2160.8931,43221,0.9222,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
614,25227,bus,5bus,5Bus,Bus,5,Bus,5bus,1,Line 1,normal,2161.6431,43236,0.8986,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
615,25269,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2162.293,43249,0.4912,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
616,25316,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2164.7429,43298,0.8204,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
617,25334,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2165.4928,43313,0.7487,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
618,25330,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2165.5428,43314,0.8116,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
619,25315,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2165.6928,43317,0.8809,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
620,25330,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2166.2927,43329,0.7007,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
621,25315,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2166.5427,43334,0.8257,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
622,25352,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2166.5427,43334,0.8401,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
623,25396,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2169.4925,43393,0.8255,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
624,25397,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2170.0425,43404,0.9018,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
625,25396,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2170.1925,43407,0.8258,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
626,25397,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2170.6924,43417,0.8265,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
627,25423,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6tr_2sumbu,2,Line 2,normal,2173.7422,43478,0.8491,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
628,25442,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,2173.8922,43481,0.8952,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
629,25442,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,2174.5421,43494,0.8238,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
630,25423,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6tr_2sumbu,1,Line 1,normal,2175.2421,43508,0.9256,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
631,25482,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6tr_2sumbu,2,Line 2,normal,2175.942,43522,0.7585,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
632,25482,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6tr_2sumbu,1,Line 1,normal,2177.9419,43562,0.848,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
633,25514,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4pickupmicro,1,Line 1,opposite,2177.9919,43563,0.7386,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
634,25514,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4pickupmicro,2,Line 2,opposite,2178.7918,43579,0.8973,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
635,25524,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4pickupmicro,2,Line 2,opposite,2178.8918,43581,0.5364,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
636,25534,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2179.0918,43585,0.8808,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
637,25534,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2180.0417,43604,0.8345,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
638,25560,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2181.0917,43625,0.8815,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
639,25560,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2181.9916,43643,0.8328,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
640,25609,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,2185.3414,43710,0.9256,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
641,25609,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,2185.8913,43721,0.9152,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
642,25934,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2210.7395,44218,0.8,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
643,25934,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2211.4395,44232,0.8414,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
644,26153,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2228.7382,44578,0.8095,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
645,26153,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2229.9381,44602,0.8177,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
646,26201,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2233.3879,44671,0.8154,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
647,26201,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2234.0378,44684,0.8455,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
648,26207,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2234.4878,44693,0.8589,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
649,26271,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2240.1874,44807,0.6908,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
650,26289,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2241.0373,44824,0.6571,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
651,26406,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2248.5868,44975,0.8037,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
652,26577,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2257.2861,45149,0.8348,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
653,26613,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2259.386,45191,0.807,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
654,26656,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2263.5857,45275,0.7816,aa4719c1-f9e6-43f3-801f-c47d1b6cc05f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,ffa3dbf4-959a-424a-bec7-45b96eecb1ab,ch01_00000000121000000.mp4,
