sequence_no,track_id,vehicle_class,detected_label,vehicle_type_code,vehicle_type_label,golongan_code,golongan_label,source_label,count_line_order,count_line_name,direction,crossed_at_seconds,crossed_at_frame,confidence,video_id,site_id,site_code,site_name,location_description,latitude,longitude,analysis_job_id,video_filename,recorded_at
5235,174430,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1860.5577,37213,0.9071,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
5236,174597,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1861.3076,37228,0.8359,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
5237,174631,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1861.4076,37230,0.9011,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
5238,174614,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1861.5576,37233,0.8294,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
5239,174746,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1862.1576,37245,0.8781,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
5240,174794,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1862.8076,37258,0.8749,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
5241,174631,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1863.0076,37262,0.8957,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
5242,174848,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1863.3575,37269,0.648,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
5243,174746,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1863.3575,37269,0.595,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
5244,174784,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6tr_2sumbu,1,Line 1,opposite,1863.4575,37271,0.9086,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
5245,174856,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1863.6075,37274,0.6837,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
5246,174893,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1864.4075,37290,0.4111,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
5247,174848,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1864.4575,37291,0.383,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
5248,174936,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1864.5075,37292,0.8506,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
5249,174956,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1864.5075,37292,0.8491,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
5250,174856,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1864.6575,37295,0.5366,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
5251,174784,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6tr_2sumbu,2,Line 2,opposite,1864.9075,37300,0.9061,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
5252,175006,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1865.0575,37303,0.7874,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
5253,175054,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1865.7574,37317,0.8569,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
5254,174956,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1865.9574,37321,0.8491,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
5255,175030,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,1866.0074,37322,0.5688,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
5256,175006,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1866.2574,37327,0.5832,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
5257,175056,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4pickupmicro,1,Line 1,opposite,1866.3574,37329,0.833,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
5258,175093,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4pickupmicro,1,Line 1,opposite,1866.5574,37333,0.6181,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
5259,175125,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1866.6574,37335,0.8588,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
5260,175054,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1866.9074,37340,0.8287,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
5261,175192,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1867.1574,37345,0.8769,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
5262,175170,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,1867.3073,37348,0.3141,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
5263,175193,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1867.7073,37356,0.9309,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
5264,175056,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4pickupmicro,2,Line 2,opposite,1867.7573,37357,0.8052,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
5265,175125,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1867.7573,37357,0.842,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
5266,175304,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1868.2573,37367,0.6648,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
5267,175192,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1868.2573,37367,0.7142,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
5268,175334,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1868.5573,37373,0.5346,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
5269,175193,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1869.2572,37387,0.8749,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
5270,175360,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1869.5072,37392,0.7785,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
5271,175304,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1869.5072,37392,0.8307,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
5272,175334,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1869.7072,37396,0.7911,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
5273,175408,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,1870.5072,37412,0.434,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
5274,175582,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1870.8072,37418,0.8916,2b9ad6df-02e3-454a-9ab4-60a16ae5a6ab,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,14bb2fdf-7cb1-4ae2-887f-7091c9a71831,ch01_00000000144000000.mp4,
