track_id,Detected Type,Class Code,Class Label,Direction,Confidence,line1_time_s,line2_time_s,dt_s,speed_kph
42241,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.5%,1419.307,1419.657,0.35,51.4
42251,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.6%,1419.907,1420.306,0.4,45.0
42258,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.4%,1420.357,1420.756,0.4,45.0
42263,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.8%,1420.357,1420.857,0.5,36.0
42274,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.7%,1421.006,1421.357,0.35,51.4
42317,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.4%,1422.706,1423.106,0.4,45.0
42325,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.9%,1422.756,1423.056,0.3,60.0
42336,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.0%,1423.256,1423.556,0.3,60.0
42343,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.4%,1424.156,1424.556,0.4,45.0
42349,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.8%,1424.656,1425.006,0.35,51.4
42410,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.9%,1426.556,1426.806,0.25,72.0
42404,Car / Sedan,2,Sedan / jeep / station wagon,opposite,77.4%,1426.706,1427.106,0.4,45.0
42455,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,1428.356,1428.556,0.2,90.0
42461,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,1428.556,1428.756,0.2,90.0
42460,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.0%,1429.056,1429.406,0.35,51.4
42453,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,93.5%,1430.006,1430.406,0.4,45.0
42521,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.8%,1430.756,1430.956,0.2,90.0
42528,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.9%,1431.706,1432.056,0.35,51.4
42559,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.5%,1432.956,1433.206,0.25,72.0
42579,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,1433.956,1434.156,0.2,90.0
42557,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.2%,1434.506,1434.806,0.3,60.0
42620,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.9%,1435.656,1435.906,0.25,72.0
42640,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.9%,1437.205,1437.555,0.35,51.4
42669,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.9%,1438.405,1438.705,0.3,60.0
42687,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.0%,1439.255,1439.605,0.35,51.4
42688,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,1439.655,1439.955,0.3,60.0
42703,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.0%,1440.755,1441.055,0.3,60.0
42734,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.0%,1442.305,1442.555,0.25,72.0
42752,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.4%,1443.205,1443.655,0.45,40.0
42753,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,1443.405,1443.705,0.3,60.0
42769,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,77.9%,1444.005,1444.355,0.35,51.4
42812,Car / Sedan,2,Sedan / jeep / station wagon,opposite,80.5%,1445.705,1446.005,0.3,60.0
42829,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,90.8%,1446.005,1446.255,0.25,72.0
42876,Car / Sedan,2,Sedan / jeep / station wagon,opposite,81.6%,1447.305,1447.655,0.35,51.4
42869,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.3%,1447.605,1448.005,0.4,45.0
42866,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,60.1%,1447.955,1448.155,0.2,90.0
42895,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,1448.505,1448.705,0.2,90.0
42896,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.0%,1448.905,1449.555,0.65,27.7
42922,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.0%,1449.855,1450.155,0.3,60.0
42950,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,1450.755,1451.005,0.25,72.0
43005,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.3%,1453.154,1453.354,0.2,90.0
43010,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.3%,1453.354,1454.154,0.8,22.5
43040,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,1454.204,1454.404,0.2,90.0
43063,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.2%,1455.404,1455.704,0.3,60.0
43094,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,1455.904,1456.154,0.25,72.0
43195,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.5%,1460.004,1460.304,0.3,60.0
43231,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.3%,1460.554,1460.754,0.2,90.0
43226,Car / Sedan,2,Sedan / jeep / station wagon,opposite,83.5%,1461.454,1461.654,0.2,90.0
43261,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.0%,1461.554,1461.804,0.25,72.0
43263,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.9%,1462.104,1462.404,0.3,60.0
43281,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,1462.504,1462.804,0.3,60.0
43296,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.6%,1462.554,1462.754,0.2,90.0
43322,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.1%,1463.104,1463.404,0.3,60.0
43323,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.8%,1463.554,1463.954,0.4,45.0
43329,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,1463.754,1464.004,0.25,72.0
43339,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.2%,1464.104,1464.404,0.3,60.0
43348,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.9%,1464.104,1464.354,0.25,72.0
43361,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.0%,1464.754,1465.004,0.25,72.0
43437,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.1%,1466.853,1467.204,0.35,51.4
43442,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.5%,1467.053,1467.303,0.25,72.0
43460,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.7%,1467.853,1468.153,0.3,60.0
43472,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.4%,1468.453,1468.703,0.25,72.0
43483,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.3%,1468.753,1469.053,0.3,60.0
43508,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.2%,1469.603,1469.853,0.25,72.0
43521,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.9%,1469.653,1469.853,0.2,90.0
43519,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.3%,1470.153,1470.403,0.25,72.0
43554,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.3%,1471.253,1471.553,0.3,60.0
43585,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.6%,1472.503,1472.803,0.3,60.0
43617,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.3%,1473.703,1473.953,0.25,72.0
43641,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.6%,1474.553,1474.803,0.25,72.0
43693,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.7%,1476.303,1476.503,0.2,90.0
43707,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.5%,1477.253,1477.503,0.25,72.0
43762,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.1%,1479.103,1479.403,0.3,60.0
43829,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,1481.352,1481.553,0.2,90.0
43872,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,1483.552,1483.802,0.25,72.0
43927,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.3%,1485.802,1486.052,0.25,72.0
43975,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.5%,1487.252,1487.602,0.35,51.4
44128,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.2%,1492.202,1492.402,0.2,90.0
44159,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.9%,1493.252,1493.452,0.2,90.0
44176,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.7%,1493.902,1494.152,0.25,72.0
44228,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.0%,1496.401,1496.752,0.35,51.4
44241,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.0%,1496.752,1496.951,0.2,90.0
44271,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.2%,1498.151,1498.401,0.25,72.0
44278,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.6%,1498.201,1498.551,0.35,51.4
44298,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.0%,1498.601,1498.851,0.25,72.0
44297,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.5%,1499.351,1499.601,0.25,72.0
44315,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,1499.601,1499.851,0.25,72.0
44319,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.2%,1499.901,1500.151,0.25,72.0
44397,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,1503.551,1503.751,0.2,90.0
44426,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.7%,1504.801,1505.101,0.3,60.0
44466,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,73.4%,1506.001,1506.301,0.3,60.0
44473,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.9%,1506.251,1506.551,0.3,60.0
44522,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.3%,1508.151,1508.451,0.3,60.0
44540,Car / Sedan,2,Sedan / jeep / station wagon,opposite,82.8%,1508.251,1508.551,0.3,60.0
44539,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.8%,1509.351,1509.801,0.45,40.0
44570,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.3%,1509.601,1509.851,0.25,72.0
44596,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.9%,1510.601,1510.851,0.25,72.0
44613,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.7%,1511.001,1511.251,0.25,72.0
44622,Car / Sedan,2,Sedan / jeep / station wagon,opposite,59.4%,1512.551,1512.85,0.3,60.0
44652,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,1513.4,1513.75,0.35,51.4
44675,Car / Sedan,2,Sedan / jeep / station wagon,opposite,82.7%,1514.15,1514.35,0.2,90.0
44689,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.4%,1514.95,1515.15,0.2,90.0
44691,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,1515.2,1515.5,0.3,60.0
44692,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.2%,1515.4,1515.7,0.3,60.0
44699,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.6%,1516.3,1516.6,0.3,60.0
44708,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.6%,1516.3,1516.5,0.2,90.0
44789,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.6%,1519.25,1519.6,0.35,51.4
44849,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,1520.85,1521.05,0.2,90.0
44873,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,1522.05,1522.3,0.25,72.0
44885,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,91.9%,1522.25,1522.5,0.25,72.0
44958,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.8%,1525.3,1525.6,0.3,60.0
44978,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.3%,1526.3,1526.6,0.3,60.0
45010,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,91.5%,1527.8,1528.149,0.35,51.4
45120,Car / Sedan,2,Sedan / jeep / station wagon,opposite,78.9%,1533.199,1533.349,0.15,120.0
45183,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.0%,1535.599,1535.749,0.15,120.1
45228,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,1537.699,1537.849,0.15,120.0
45230,Car / Sedan,2,Sedan / jeep / station wagon,opposite,83.5%,1537.899,1538.099,0.2,90.0
45240,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.2%,1538.549,1538.949,0.4,45.0
45264,Car / Sedan,2,Sedan / jeep / station wagon,opposite,78.7%,1539.349,1539.549,0.2,90.0
45274,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.2%,1539.699,1539.949,0.25,72.0
45306,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.0%,1540.449,1540.649,0.2,90.0
45337,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,87.5%,1542.099,1542.498,0.4,45.0
45388,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.5%,1543.598,1543.998,0.4,45.0
45402,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.1%,1543.798,1544.048,0.25,72.0
45395,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,1544.098,1544.398,0.3,60.0
45471,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.0%,1546.998,1547.298,0.3,60.0
45485,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.6%,1547.348,1547.498,0.15,120.0
45531,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.2%,1549.698,1549.948,0.25,72.0
45596,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.7%,1552.698,1552.948,0.25,72.0
45631,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.6%,1554.148,1554.348,0.2,90.0
45637,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.4%,1554.898,1555.198,0.3,60.0
45651,Car / Sedan,2,Sedan / jeep / station wagon,opposite,83.5%,1555.198,1555.448,0.25,72.0
45682,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.0%,1555.648,1555.848,0.2,90.0
45698,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.0%,1555.748,1555.998,0.25,72.0
45697,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.6%,1556.348,1556.548,0.2,90.0
45721,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.5%,1557.148,1557.398,0.25,72.0
45739,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.8%,1557.947,1558.197,0.25,72.0
45776,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.2%,1560.047,1560.347,0.3,60.0
45799,Car / Sedan,2,Sedan / jeep / station wagon,opposite,83.5%,1560.547,1560.797,0.25,72.0
45818,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,1561.247,1561.497,0.25,72.0
45840,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.6%,1561.597,1561.847,0.25,72.0
45861,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.0%,1562.497,1562.747,0.25,72.0
45864,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.8%,1562.697,1562.997,0.3,60.0
45915,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.0%,1564.047,1564.347,0.3,60.0
45934,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.2%,1564.197,1564.447,0.25,72.0
45952,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.5%,1565.197,1565.497,0.3,60.0
45953,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,1565.197,1565.497,0.3,60.0
46006,Car / Sedan,2,Sedan / jeep / station wagon,opposite,79.7%,1566.697,1566.997,0.3,60.0
46019,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.1%,1567.797,1568.097,0.3,60.0
46076,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.1%,1569.147,1569.397,0.25,72.0
46073,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.5%,1569.497,1569.797,0.3,60.0
46093,Car / Sedan,2,Sedan / jeep / station wagon,opposite,76.5%,1570.397,1570.647,0.25,72.0
46113,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.7%,1571.147,1571.447,0.3,60.0
46132,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.8%,1571.947,1572.296,0.35,51.4
46165,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.6%,1573.197,1573.597,0.4,45.0
46156,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.2%,1573.246,1573.546,0.3,60.0
46171,Car / Sedan,2,Sedan / jeep / station wagon,opposite,53.2%,1573.447,1573.746,0.3,60.0
46213,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,1574.746,1575.046,0.3,60.0
46219,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.8%,1574.846,1575.146,0.3,60.0
46253,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.3%,1576.146,1576.446,0.3,60.0
46287,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.1%,1577.646,1577.946,0.3,60.0
46304,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.4%,1578.146,1578.396,0.25,72.0
46322,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,1578.696,1578.996,0.3,60.0
46349,Car / Sedan,2,Sedan / jeep / station wagon,opposite,83.7%,1580.046,1580.346,0.3,60.0
46383,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.0%,1581.496,1581.746,0.25,72.0
46380,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.7%,1582.746,1583.046,0.3,60.0
46425,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.0%,1582.946,1583.196,0.25,72.0
46439,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.0%,1583.346,1583.596,0.25,72.0
46486,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.5%,1584.446,1584.746,0.3,60.0
46560,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.5%,1586.196,1586.446,0.25,72.0
46564,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.7%,1586.796,1587.096,0.3,60.0
46598,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.0%,1587.995,1588.245,0.25,72.0
46594,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.8%,1588.045,1588.396,0.35,51.4
46617,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.7%,1589.195,1589.545,0.35,51.4
46631,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.8%,1589.845,1590.145,0.3,60.0
46661,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.4%,1591.545,1592.145,0.6,30.0
46668,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.2%,1591.795,1592.145,0.35,51.4
46689,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.8%,1592.195,1592.545,0.35,51.4
46726,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,1593.095,1593.345,0.25,72.0
46725,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.6%,1593.345,1593.695,0.35,51.4
46733,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.0%,1593.695,1594.045,0.35,51.4
46736,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.9%,1593.795,1594.145,0.35,51.4
46758,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.0%,1594.795,1595.145,0.35,51.4
46805,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.5%,1596.195,1596.545,0.35,51.4
46823,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.7%,1596.445,1596.745,0.3,60.0
46841,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,1596.745,1597.095,0.35,51.4
46887,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.2%,1597.345,1597.595,0.25,72.0
46872,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.2%,1597.895,1598.245,0.35,51.4
46916,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.8%,1598.695,1598.995,0.3,60.0
46943,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.0%,1599.495,1599.845,0.35,51.4
46964,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.8%,1601.295,1601.645,0.35,51.4
46979,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.5%,1601.995,1602.345,0.35,51.4
46991,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.7%,1602.945,1603.294,0.35,51.4
47020,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.3%,1604.094,1604.444,0.35,51.4
47056,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,1604.944,1605.294,0.35,51.4
47047,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.8%,1605.194,1605.594,0.4,45.0
47087,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.9%,1606.694,1606.994,0.3,60.0
47095,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,93.0%,1606.944,1607.344,0.4,45.0
47134,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.4%,1608.794,1609.194,0.4,45.0
47160,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.5%,1609.494,1609.894,0.4,45.0
47191,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.9%,1610.644,1610.994,0.35,51.4
47213,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.6%,1611.494,1611.794,0.3,60.0
47214,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.6%,1612.044,1612.444,0.4,45.0
47245,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.1%,1613.144,1613.494,0.35,51.4
47231,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.0%,1613.244,1613.694,0.45,40.0
47248,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,91.7%,1614.144,1614.494,0.35,51.4
47256,Car / Sedan,2,Sedan / jeep / station wagon,opposite,60.8%,1614.194,1614.544,0.35,51.4
47277,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,1615.194,1615.494,0.3,60.0
47267,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.7%,1615.344,1615.644,0.3,60.0
47280,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,1615.644,1615.994,0.35,51.4
47279,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.6%,1615.844,1616.194,0.35,51.4
47297,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.9%,1616.394,1616.694,0.3,60.0
47302,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,1616.544,1616.894,0.35,51.4
47311,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.7%,1617.094,1617.444,0.35,51.4
47336,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.9%,1618.293,1618.643,0.35,51.4
47384,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,1618.793,1619.143,0.35,51.4
47379,Car / Sedan,2,Sedan / jeep / station wagon,opposite,78.2%,1619.043,1619.393,0.35,51.4
47396,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,1619.543,1619.893,0.35,51.4
47453,Car / Sedan,2,Sedan / jeep / station wagon,opposite,75.1%,1621.193,1621.543,0.35,51.4
47458,Car / Sedan,2,Sedan / jeep / station wagon,opposite,51.4%,1621.593,1621.943,0.35,51.4
47495,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.2%,1622.593,1622.893,0.3,60.0
47516,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.4%,1623.543,1623.893,0.35,51.4
47561,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.5%,1625.143,1625.543,0.4,45.0
47576,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,82.4%,1625.143,1625.543,0.4,45.0
47588,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.6%,1625.443,1625.743,0.3,60.0
47614,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.8%,1626.593,1626.943,0.35,51.4
47649,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.1%,1627.643,1627.993,0.35,51.4
47674,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.8%,1628.343,1628.743,0.4,45.0
47709,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.2%,1629.743,1630.143,0.4,45.0
47767,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.6%,1630.543,1630.743,0.2,90.0
47758,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,94.5%,1631.293,1631.593,0.3,60.0
47747,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.7%,1631.543,1631.843,0.3,60.0
47801,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.9%,1632.143,1632.393,0.25,72.0
47808,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.7%,1632.843,1633.293,0.45,40.0
47843,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.0%,1633.142,1633.543,0.4,45.0
47865,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.3%,1633.943,1634.142,0.2,90.0
47877,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.6%,1634.742,1634.942,0.2,90.0
47874,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.7%,1635.292,1635.692,0.4,45.0
47914,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.1%,1635.792,1635.992,0.2,90.0
47931,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.4%,1636.192,1636.392,0.2,90.0
47915,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.2%,1636.442,1636.842,0.4,45.0
47970,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.8%,1638.042,1638.542,0.5,36.0
48016,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.5%,1639.592,1639.942,0.35,51.4
48049,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.4%,1640.842,1641.142,0.3,60.0
48058,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,83.2%,1641.992,1642.342,0.35,51.4
48116,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,1642.442,1642.692,0.25,72.0
48123,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.0%,1642.992,1643.292,0.3,60.0
48157,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.8%,1643.892,1644.192,0.3,60.0
48189,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.2%,1645.042,1645.392,0.35,51.4
48232,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.6%,1646.442,1646.692,0.25,72.0
