track_id,Detected Type,Class Code,Class Label,Direction,Confidence,line1_time_s,line2_time_s,dt_s,speed_kph
1609,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.3%,1656.859,1657.208,0.35,51.4
1636,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.5%,1658.508,1658.858,0.35,51.4
1641,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,90.8%,1659.058,1659.458,0.4,45.0
1665,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,65.6%,1660.858,1661.208,0.35,51.4
1672,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.1%,1662.158,1662.508,0.35,51.4
1677,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.3%,1663.008,1663.458,0.45,40.0
1681,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,1663.608,1663.958,0.35,51.4
1683,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.0%,1664.058,1664.508,0.45,40.0
1686,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.7%,1664.108,1664.508,0.4,45.0
1693,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.2%,1664.858,1665.208,0.35,51.4
1695,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.7%,1665.108,1665.408,0.3,60.0
1685,Car / Sedan,2,Sedan / jeep / station wagon,opposite,78.5%,1665.658,1666.058,0.4,45.0
1697,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.5%,1666.508,1666.908,0.4,45.0
1708,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,1666.858,1667.208,0.35,51.4
1715,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.6%,1667.408,1667.708,0.3,60.0
1721,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.3%,1667.558,1667.908,0.35,51.4
1726,Car / Sedan,2,Sedan / jeep / station wagon,opposite,58.3%,1668.058,1668.458,0.4,45.0
1739,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.2%,1668.808,1669.158,0.35,51.4
1734,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.1%,1669.008,1669.458,0.45,40.0
1747,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,1670.158,1670.558,0.4,45.0
1748,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.0%,1670.208,1670.658,0.45,40.0
1753,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.4%,1671.108,1671.658,0.55,32.7
1760,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.6%,1671.258,1671.608,0.35,51.4
1765,Car / Sedan,2,Sedan / jeep / station wagon,opposite,44.3%,1672.058,1672.458,0.4,45.0
1769,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,68.0%,1672.058,1672.408,0.35,51.4
1778,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.6%,1673.358,1673.758,0.4,45.0
1783,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.0%,1674.158,1674.508,0.35,51.4
1792,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.9%,1675.507,1676.057,0.55,32.7
1802,Car / Sedan,2,Sedan / jeep / station wagon,opposite,68.5%,1676.307,1676.757,0.45,40.0
1829,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.3%,1677.807,1678.257,0.45,40.0
1834,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.9%,1678.557,1678.907,0.35,51.4
1837,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,1678.607,1678.957,0.35,51.4
1842,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.0%,1679.607,1680.007,0.4,45.0
1844,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.3%,1680.207,1680.657,0.45,40.0
1848,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.5%,1680.607,1680.957,0.35,51.4
1854,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.4%,1681.157,1681.507,0.35,51.4
1865,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.6%,1682.807,1683.207,0.4,45.0
1867,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.1%,1683.257,1683.607,0.35,51.4
1888,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.3%,1686.107,1686.407,0.3,60.0
1892,Car / Sedan,2,Sedan / jeep / station wagon,opposite,73.8%,1687.007,1687.457,0.45,40.0
1910,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.5%,1688.907,1689.257,0.35,51.4
1914,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.8%,1689.507,1690.007,0.5,36.0
1925,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,1690.257,1690.607,0.35,51.4
1930,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,1690.657,1690.957,0.3,60.0
1928,Car / Sedan,2,Sedan / jeep / station wagon,opposite,58.7%,1690.807,1691.407,0.6,30.0
1932,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.9%,1691.707,1692.157,0.45,40.0
1929,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.0%,1692.257,1692.607,0.35,51.4
1965,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,1693.457,1693.756,0.3,60.0
1990,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,1695.206,1695.506,0.3,60.0
2003,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.5%,1696.706,1697.056,0.35,51.4
1989,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.7%,1696.906,1697.256,0.35,51.4
2029,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.8%,1699.056,1699.456,0.4,45.0
2046,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,1700.306,1700.756,0.45,40.0
2054,Car / Sedan,2,Sedan / jeep / station wagon,opposite,81.0%,1700.606,1701.006,0.4,45.0
2063,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.8%,1701.106,1701.456,0.35,51.4
2071,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.8%,1701.656,1701.956,0.3,60.0
2080,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.1%,1703.556,1704.856,1.3,13.8
2106,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.6%,1704.006,1704.456,0.45,40.0
2117,Car / Sedan,2,Sedan / jeep / station wagon,opposite,59.5%,1704.606,1704.956,0.35,51.4
2120,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.0%,1704.806,1705.256,0.45,40.0
2139,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.0%,1705.656,1706.056,0.4,45.0
2131,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.2%,1705.706,1706.206,0.5,36.0
2150,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.9%,1706.456,1706.906,0.45,40.0
2175,Car / Sedan,2,Sedan / jeep / station wagon,opposite,71.3%,1707.256,1707.656,0.4,45.0
2159,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.7%,1707.306,1707.756,0.45,40.0
2213,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.2%,1709.756,1710.206,0.45,40.0
2214,Bus,5,Bus,opposite,92.9%,1710.206,1710.656,0.45,40.0
2219,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,93.2%,1711.505,1712.005,0.5,36.0
2229,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.2%,1712.255,1712.706,0.45,40.0
2228,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.1%,1712.305,1713.005,0.7,25.7
2234,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.6%,1712.855,1713.305,0.45,40.0
2255,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.7%,1715.655,1716.205,0.55,32.7
2289,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.4%,1715.705,1716.055,0.35,51.4
2277,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.2%,1716.405,1716.855,0.45,40.0
2290,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.0%,1716.755,1717.255,0.5,36.0
2316,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.5%,1717.555,1718.005,0.45,40.0
2349,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.2%,1718.155,1718.455,0.3,60.0
2342,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.6%,1718.605,1719.055,0.45,40.0
2360,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.6%,1719.405,1719.755,0.35,51.4
2400,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,93.7%,1723.255,1723.755,0.5,36.0
2411,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.7%,1724.355,1724.705,0.35,51.4
2420,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,92.5%,1726.105,1726.555,0.45,40.0
2425,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.6%,1726.605,1727.005,0.4,45.0
2446,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.5%,1728.655,1729.055,0.4,45.0
2453,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,91.8%,1729.405,1729.854,0.45,40.0
2465,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.7%,1730.255,1730.604,0.35,51.4
2476,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.1%,1731.304,1731.654,0.35,51.4
2474,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.5%,1731.454,1731.804,0.35,51.4
2486,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,1732.604,1733.054,0.45,40.0
2498,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,1733.804,1734.154,0.35,51.4
2503,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,1734.104,1734.404,0.3,60.0
2523,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.0%,1735.754,1736.004,0.25,72.0
2529,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,1736.804,1737.204,0.4,45.0
2532,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.8%,1737.104,1737.504,0.4,45.0
2541,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,1737.904,1738.304,0.4,45.0
2574,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.3%,1739.754,1740.054,0.3,60.0
2581,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.9%,1741.254,1741.554,0.3,60.0
2582,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.4%,1741.854,1742.254,0.4,45.0
2586,Car / Sedan,2,Sedan / jeep / station wagon,opposite,83.2%,1741.854,1742.054,0.2,90.0
2605,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.3%,1744.354,1744.704,0.35,51.4
2603,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,1744.404,1744.754,0.35,51.4
2619,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,89.7%,1748.403,1748.803,0.4,45.0
2631,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.1%,1749.203,1749.503,0.3,60.0
2640,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,1750.253,1750.553,0.3,60.0
2647,Car / Sedan,2,Sedan / jeep / station wagon,opposite,83.0%,1751.503,1751.803,0.3,60.0
2658,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,1752.853,1753.153,0.3,60.0
2665,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.9%,1753.553,1753.803,0.25,72.0
2669,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,91.8%,1754.253,1754.553,0.3,60.0
2683,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.8%,1755.353,1755.703,0.35,51.4
2695,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.8%,1757.203,1757.453,0.25,72.0
2711,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.4%,1760.403,1760.703,0.3,60.0
2717,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,1761.253,1761.703,0.45,40.0
2722,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.7%,1761.353,1761.703,0.35,51.4
2731,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.2%,1761.753,1762.003,0.25,72.0
2747,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,1763.103,1763.403,0.3,60.0
2756,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.0%,1763.703,1764.053,0.35,51.4
2770,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.9%,1765.203,1765.602,0.4,45.0
2776,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.5%,1766.053,1766.402,0.35,51.4
2784,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.7%,1768.152,1768.452,0.3,60.0
2801,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.3%,1769.952,1770.302,0.35,51.4
2821,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,90.5%,1771.452,1771.852,0.4,45.0
2827,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,1771.452,1771.802,0.35,51.4
2832,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,1771.852,1772.202,0.35,51.4
2824,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.1%,1772.402,1772.852,0.45,40.0
2836,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.0%,1773.252,1773.852,0.6,30.0
2839,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,1774.002,1774.602,0.6,30.0
2850,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.0%,1775.402,1776.002,0.6,30.0
2864,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.6%,1778.152,1778.552,0.4,45.0
2867,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,1778.602,1778.902,0.3,60.0
2873,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,1780.002,1780.402,0.4,45.0
2877,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.0%,1780.102,1780.452,0.35,51.4
2887,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.7%,1782.152,1782.452,0.3,60.0
2885,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.2%,1782.252,1782.652,0.4,45.0
2889,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.3%,1782.752,1783.152,0.4,45.0
2900,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,1783.651,1784.052,0.4,45.0
2905,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.0%,1784.502,1784.851,0.35,51.4
2907,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.6%,1784.701,1785.101,0.4,45.0
2921,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.3%,1786.601,1786.901,0.3,60.0
2925,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.3%,1787.701,1788.051,0.35,51.4
2944,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.9%,1788.351,1788.601,0.25,72.0
2942,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.0%,1789.101,1789.451,0.35,51.4
2949,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,93.5%,1789.551,1790.001,0.45,40.0
2956,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,1790.001,1790.301,0.3,60.0
2957,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.9%,1790.651,1791.051,0.4,45.0
2954,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,92.3%,1791.301,1791.701,0.4,45.0
2972,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.0%,1793.451,1793.801,0.35,51.4
2987,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.4%,1794.851,1795.151,0.3,60.0
2991,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,1795.101,1795.401,0.3,60.0
3000,Car / Sedan,2,Sedan / jeep / station wagon,opposite,84.4%,1797.251,1797.551,0.3,60.0
3005,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.3%,1798.251,1798.701,0.45,40.0
3007,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.8%,1800.101,1800.651,0.55,32.7
3010,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.3%,1800.951,1801.351,0.4,45.0
3013,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,1801.7,1802.2,0.5,36.0
3019,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.8%,1802.15,1802.601,0.45,40.0
3029,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,1804.45,1804.9,0.45,40.0
3035,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.1%,1805.15,1805.6,0.45,40.0
3048,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.0%,1807.3,1807.6,0.3,60.0
3051,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.1%,1808.05,1808.5,0.45,40.0
3061,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.5%,1809.25,1809.9,0.65,27.7
3066,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.3%,1810.0,1810.55,0.55,32.7
3090,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.9%,1811.6,1811.95,0.35,51.4
3103,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.7%,1813.2,1813.6,0.4,45.0
3110,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,93.7%,1815.15,1815.75,0.6,30.0
3135,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,93.1%,1817.1,1817.6,0.5,36.0
3151,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.7%,1818.55,1818.85,0.3,60.0
3156,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.7%,1818.75,1819.05,0.3,60.0
3162,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.9%,1820.05,1820.399,0.35,51.4
3165,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.4%,1820.499,1820.749,0.25,72.0
3175,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.4%,1822.649,1822.899,0.25,72.0
3174,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.4%,1823.449,1823.799,0.35,51.4
3195,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,1824.599,1824.899,0.3,60.0
3217,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,70.6%,1826.599,1826.899,0.3,60.0
3218,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,1826.899,1827.249,0.35,51.4
3225,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.9%,1827.599,1827.949,0.35,51.4
3230,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,66.5%,1827.949,1828.249,0.3,60.0
3251,Car / Sedan,2,Sedan / jeep / station wagon,opposite,41.7%,1829.949,1830.099,0.15,120.0
3245,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.2%,1830.149,1830.599,0.45,40.0
3248,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,1830.499,1830.999,0.5,36.0
3253,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.1%,1831.499,1831.949,0.45,40.0
3255,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.6%,1831.949,1832.349,0.4,45.0
3263,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.0%,1832.599,1832.999,0.4,45.0
3267,Car / Sedan,2,Sedan / jeep / station wagon,opposite,73.2%,1832.649,1833.049,0.4,45.0
3271,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,1833.249,1833.599,0.35,51.4
3276,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.0%,1833.649,1834.049,0.4,45.0
3289,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.6%,1835.199,1835.549,0.35,51.4
3294,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,1835.599,1835.999,0.4,45.0
3305,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.4%,1836.899,1837.249,0.35,51.4
3309,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,1837.249,1837.549,0.3,60.0
3321,Car / Sedan,2,Sedan / jeep / station wagon,opposite,77.0%,1839.448,1839.848,0.4,45.0
3323,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.0%,1840.448,1840.898,0.45,40.0
3330,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.2%,1842.448,1843.598,1.15,15.7
3349,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.7%,1842.448,1842.898,0.45,40.0
3359,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.9%,1842.848,1843.148,0.3,60.0
3358,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.3%,1843.298,1843.698,0.4,45.0
3363,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.6%,1844.198,1844.648,0.45,40.0
3400,Car / Sedan,2,Sedan / jeep / station wagon,opposite,69.5%,1846.598,1846.948,0.35,51.4
3392,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.1%,1846.998,1847.498,0.5,36.0
3401,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.0%,1847.348,1847.798,0.45,40.0
3394,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.0%,1847.698,1848.148,0.45,40.0
3440,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.6%,1850.098,1850.498,0.4,45.0
3444,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.4%,1850.548,1850.998,0.45,40.0
3459,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,1851.648,1852.248,0.6,30.0
3473,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.7%,1852.798,1853.248,0.45,40.0
3479,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,1853.298,1853.698,0.4,45.0
3484,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.8%,1853.998,1854.448,0.45,40.0
3494,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,85.2%,1854.048,1855.198,1.15,15.7
3502,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.6%,1856.047,1856.547,0.5,36.0
3522,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.6%,1857.398,1857.747,0.35,51.4
3573,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.7%,1860.797,1861.047,0.25,72.0
3578,Car / Sedan,2,Sedan / jeep / station wagon,opposite,81.7%,1861.597,1861.947,0.35,51.4
3589,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.9%,1863.397,1863.647,0.25,72.0
3593,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.5%,1863.597,1863.897,0.3,60.0
3610,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.2%,1864.597,1864.947,0.35,51.4
3688,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.7%,1869.347,1869.597,0.25,72.0
3701,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.0%,1869.847,1870.197,0.35,51.4
3698,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.0%,1870.097,1870.447,0.35,51.4
3707,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.7%,1870.597,1870.997,0.4,45.0
3721,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.7%,1871.147,1871.547,0.4,45.0
3762,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,93.1%,1875.296,1875.746,0.45,40.0
3788,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.1%,1877.396,1877.746,0.35,51.4
3797,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.0%,1878.546,1879.046,0.5,36.0
3796,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.6%,1878.596,1879.046,0.45,40.0
3787,Bus,5,Bus,opposite,92.2%,1878.896,1879.296,0.4,45.0
3804,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,1879.196,1879.596,0.4,45.0
3812,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.0%,1879.746,1880.096,0.35,51.4
3813,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.4%,1879.996,1880.446,0.45,40.0
3831,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,1880.596,1880.996,0.4,45.0
3848,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.3%,1881.946,1882.296,0.35,51.4
3855,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.6%,1883.296,1883.796,0.5,36.0
3876,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.9%,1884.496,1884.896,0.4,45.0
3881,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.2%,1884.996,1885.446,0.45,40.0
3884,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,1885.046,1885.396,0.35,51.4
3893,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.6%,1886.396,1886.796,0.4,45.0
3905,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,1887.246,1887.596,0.35,51.4
3901,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,1887.396,1887.796,0.4,45.0
3926,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.4%,1889.546,1889.996,0.45,40.0
3929,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.6%,1889.946,1890.396,0.45,40.0
3952,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,78.5%,1890.746,1891.046,0.3,60.0
3950,Car / Sedan,2,Sedan / jeep / station wagon,opposite,72.4%,1890.846,1891.296,0.45,40.0
3968,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.8%,1892.946,1893.495,0.55,32.7
3978,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.9%,1893.396,1893.795,0.4,45.0
4009,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,1895.595,1895.945,0.35,51.4
4028,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.9%,1895.895,1896.195,0.3,60.0
4027,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.4%,1896.645,1897.145,0.5,36.0
4033,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.8%,1897.395,1897.795,0.4,45.0
4048,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,77.1%,1898.045,1898.345,0.3,60.0
4043,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,1898.445,1898.795,0.35,51.4
4069,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,1899.245,1899.545,0.3,60.0
4074,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,80.5%,1899.845,1900.195,0.35,51.4
